date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/09/27,MIZORAM,CHAMPHAI,4.38,-,29.9,38.87085346,2018.0,Sep,27.0
2018/09/27,MIZORAM,SAIHA,4.74,-,33.22,43.3283234,2018.0,Sep,27.0
2018/09/27,MIZORAM,LUNGLEI,2.28,-,17.38,41.44993373,2018.0,Sep,27.0
2018/09/27,MIZORAM,MAMIT,4.03,-,27.55,40.47265591,2018.0,Sep,27.0
2018/09/27,MIZORAM,LAWANGTLAI,2.48,-,19.67,43.28032278,2018.0,Sep,27.0
2018/09/27,MIZORAM,SERCHHIP,3.52,-,28.18,40.85492651,2018.0,Sep,27.0
2018/09/27,MIZORAM,KOLASIB,2.75,-,20.51,41.79961681,2018.0,Sep,27.0
2018/09/26,MIZORAM,AIZAWL,4.92,-,35.59,37.5215846,2018.0,Sep,26.0
2018/09/26,MIZORAM,CHAMPHAI,4.44,-,30.23,39.18392212,2018.0,Sep,26.0
2018/09/26,MIZORAM,SAIHA,4.72,-,33.11,43.27073178,2018.0,Sep,26.0
2018/09/26,MIZORAM,LUNGLEI,2.21,-,16.84,41.26197257,2018.0,Sep,26.0
2018/09/26,MIZORAM,MAMIT,3.88,-,26.27,39.82240669,2018.0,Sep,26.0
2018/09/26,MIZORAM,LAWANGTLAI,2.34,-,18.52,42.61683314,2018.0,Sep,26.0
2018/09/26,MIZORAM,SERCHHIP,3.12,-,24.91,39.80446742,2018.0,Sep,26.0
2018/09/26,MIZORAM,KOLASIB,2.42,-,18.09,39.26741591,2018.0,Sep,26.0
2018/09/25,MIZORAM,AIZAWL,5.48,-,39.81,39.0150822,2018.0,Sep,25.0
2018/09/25,MIZORAM,CHAMPHAI,4.76,-,32.41,40.51676772,2018.0,Sep,25.0
2018/09/25,MIZORAM,SAIHA,4.87,-,34.22,43.79209226,2018.0,Sep,25.0
2018/09/25,MIZORAM,LUNGLEI,2.44,-,18.75,42.62260743,2018.0,Sep,25.0
2018/09/25,MIZORAM,MAMIT,4.13,-,28.16,41.13288381,2018.0,Sep,25.0
2018/09/25,MIZORAM,LAWANGTLAI,2.48,-,19.68,43.3988197,2018.0,Sep,25.0
2018/09/25,MIZORAM,SERCHHIP,3.51,-,28.21,41.1912842,2018.0,Sep,25.0
2018/09/25,MIZORAM,KOLASIB,2.67,-,20.15,40.80289249,2018.0,Sep,25.0
2018/09/24,MIZORAM,AIZAWL,5.85,-,42.63,40.06136082,2018.0,Sep,24.0
2018/09/24,MIZORAM,CHAMPHAI,5.07,-,34.58,41.70143942,2018.0,Sep,24.0
2018/09/24,MIZORAM,SAIHA,4.95,-,34.83,44.12108703,2018.0,Sep,24.0
2018/09/24,MIZORAM,LUNGLEI,2.65,-,20.49,43.71396663,2018.0,Sep,24.0
2018/09/24,MIZORAM,MAMIT,4.31,-,29.44,42.07969503,2018.0,Sep,24.0
2018/09/24,MIZORAM,LAWANGTLAI,2.61,-,20.86,44.0687139,2018.0,Sep,24.0
2018/09/24,MIZORAM,SERCHHIP,3.82,-,30.83,42.36390964,2018.0,Sep,24.0
2018/09/24,MIZORAM,KOLASIB,2.77,-,20.84,41.78255448,2018.0,Sep,24.0
2018/09/23,MIZORAM,AIZAWL,5.08,-,37.17,38.05873556,2018.0,Sep,23.0
2018/09/23,MIZORAM,CHAMPHAI,4.87,-,33.16,41.00239448,2018.0,Sep,23.0
2018/09/23,MIZORAM,SAIHA,4.66,-,32.81,43.10172012,2018.0,Sep,23.0
2018/09/23,MIZORAM,LUNGLEI,2.54,-,19.6,43.15590654,2018.0,Sep,23.0
2018/09/23,MIZORAM,MAMIT,4.29,-,29.23,41.77019446,2018.0,Sep,23.0
2018/09/23,MIZORAM,LAWANGTLAI,2.37,-,18.76,42.91069713,2018.0,Sep,23.0
2018/09/23,MIZORAM,SERCHHIP,3.88,-,31.32,42.56253802,2018.0,Sep,23.0
2018/09/23,MIZORAM,KOLASIB,2.32,-,17.32,38.90180049,2018.0,Sep,23.0
2018/09/22,MIZORAM,AIZAWL,5.03,-,36.57,37.97485085,2018.0,Sep,22.0
2018/09/22,MIZORAM,CHAMPHAI,4.45,-,30.33,39.6900006,2018.0,Sep,22.0
2018/09/22,MIZORAM,SAIHA,4.46,-,31.3,42.37332936,2018.0,Sep,22.0
2018/09/22,MIZORAM,LUNGLEI,2.31,-,17.83,42.23209958,2018.0,Sep,22.0
2018/09/22,MIZORAM,MAMIT,4.35,-,29.69,41.72707871,2018.0,Sep,22.0
2018/09/22,MIZORAM,LAWANGTLAI,2.04,-,15.87,40.88520487,2018.0,Sep,22.0
2018/09/22,MIZORAM,SERCHHIP,3.5,-,28.0,41.34764757,2018.0,Sep,22.0
2018/09/22,MIZORAM,KOLASIB,2.44,-,18.29,39.53965434,2018.0,Sep,22.0
2018/09/21,MIZORAM,AIZAWL,5.55,-,40.61,39.45846119,2018.0,Sep,21.0
2018/09/21,MIZORAM,CHAMPHAI,4.73,-,32.2,40.48345343,2018.0,Sep,21.0
2018/09/21,MIZORAM,SAIHA,4.21,-,29.45,41.67951506,2018.0,Sep,21.0
2018/09/21,MIZORAM,LUNGLEI,2.38,-,18.31,42.53669114,2018.0,Sep,21.0
2018/09/21,MIZORAM,MAMIT,4.7,-,32.39,43.22808498,2018.0,Sep,21.0
2018/09/21,MIZORAM,LAWANGTLAI,2.26,-,17.79,42.20400171,2018.0,Sep,21.0
2018/09/21,MIZORAM,SERCHHIP,3.88,-,31.29,42.30461168,2018.0,Sep,21.0
2018/09/21,MIZORAM,KOLASIB,2.65,-,19.85,41.28722219,2018.0,Sep,21.0
2018/09/20,MIZORAM,AIZAWL,4.24,-,30.31,35.96332714,2018.0,Sep,20.0
2018/09/20,MIZORAM,CHAMPHAI,4.63,-,31.54,40.57050138,2018.0,Sep,20.0
2018/09/20,MIZORAM,SAIHA,4.67,-,32.77,43.23765147,2018.0,Sep,20.0
2018/09/20,MIZORAM,LUNGLEI,2.52,-,19.64,43.48362847,2018.0,Sep,20.0
2018/09/20,MIZORAM,MAMIT,4.56,-,31.34,42.50925419,2018.0,Sep,20.0
2018/09/20,MIZORAM,LAWANGTLAI,2.54,-,20.29,43.51851001,2018.0,Sep,20.0
2018/09/20,MIZORAM,SERCHHIP,3.78,-,30.37,42.39475409,2018.0,Sep,20.0
2018/09/20,MIZORAM,KOLASIB,2.19,-,16.25,38.3240327,2018.0,Sep,20.0
2018/09/19,MIZORAM,AIZAWL,4.62,-,33.21,36.85224324,2018.0,Sep,19.0
2018/09/19,MIZORAM,CHAMPHAI,4.98,-,33.99,41.82645596,2018.0,Sep,19.0
2018/09/19,MIZORAM,SAIHA,4.95,-,34.87,44.19619546,2018.0,Sep,19.0
2018/09/19,MIZORAM,LUNGLEI,2.66,-,20.86,44.14867338,2018.0,Sep,19.0
2018/09/19,MIZORAM,MAMIT,3.64,-,24.7,39.09058444,2018.0,Sep,19.0
2018/09/19,MIZORAM,LAWANGTLAI,2.66,-,21.33,43.94689777,2018.0,Sep,19.0
2018/09/19,MIZORAM,SERCHHIP,4.17,-,33.89,43.67819035,2018.0,Sep,19.0
2018/09/19,MIZORAM,KOLASIB,2.22,-,16.44,38.96773902,2018.0,Sep,19.0
2018/09/18,MIZORAM,AIZAWL,4.85,-,34.98,37.42064248,2018.0,Sep,18.0
2018/09/18,MIZORAM,CHAMPHAI,4.97,-,34.14,41.90171908,2018.0,Sep,18.0
2018/09/18,MIZORAM,SAIHA,4.74,-,33.34,43.49972056,2018.0,Sep,18.0
2018/09/18,MIZORAM,LUNGLEI,2.65,-,20.76,44.13735115,2018.0,Sep,18.0
2018/09/18,MIZORAM,MAMIT,3.0,-,19.93,36.23332717,2018.0,Sep,18.0
2018/09/18,MIZORAM,LAWANGTLAI,2.65,-,21.21,43.93048025,2018.0,Sep,18.0
2018/09/18,MIZORAM,SERCHHIP,4.33,-,35.24,44.06556372,2018.0,Sep,18.0
2018/09/18,MIZORAM,KOLASIB,2.03,-,14.75,36.82686605,2018.0,Sep,18.0
2018/09/17,MIZORAM,AIZAWL,4.06,-,28.87,35.3263975,2018.0,Sep,17.0
2018/09/17,MIZORAM,CHAMPHAI,3.78,-,25.87,37.01320303,2018.0,Sep,17.0
2018/09/17,MIZORAM,SAIHA,4.61,-,32.35,42.9363185,2018.0,Sep,17.0
2018/09/17,MIZORAM,LUNGLEI,2.4,-,18.53,42.71251625,2018.0,Sep,17.0
2018/09/17,MIZORAM,MAMIT,3.16,-,21.04,36.59254328,2018.0,Sep,17.0
2018/09/17,MIZORAM,LAWANGTLAI,2.4,-,18.98,42.93099926,2018.0,Sep,17.0
2018/09/17,MIZORAM,SERCHHIP,2.98,-,23.95,39.55197809,2018.0,Sep,17.0
2018/09/17,MIZORAM,KOLASIB,2.07,-,15.21,36.16604462,2018.0,Sep,17.0
2018/09/16,MIZORAM,AIZAWL,4.67,-,33.55,36.90871189,2018.0,Sep,16.0
2018/09/16,MIZORAM,CHAMPHAI,3.91,-,26.77,37.35648186,2018.0,Sep,16.0
2018/09/16,MIZORAM,SAIHA,3.86,-,26.97,40.20982278,2018.0,Sep,16.0
2018/09/16,MIZORAM,LUNGLEI,2.25,-,17.25,41.14803368,2018.0,Sep,16.0
2018/09/16,MIZORAM,MAMIT,3.5,-,23.63,37.87108802,2018.0,Sep,16.0
2018/09/16,MIZORAM,LAWANGTLAI,2.2,-,17.36,41.78096943,2018.0,Sep,16.0
2018/09/16,MIZORAM,SERCHHIP,3.11,-,25.15,39.48509796,2018.0,Sep,16.0
2018/09/16,MIZORAM,KOLASIB,2.34,-,17.47,37.34199127,2018.0,Sep,16.0
2018/09/15,MIZORAM,AIZAWL,5.17,-,37.35,38.19838813,2018.0,Sep,15.0
2018/09/15,MIZORAM,CHAMPHAI,4.19,-,28.57,38.50752964,2018.0,Sep,15.0
2018/09/15,MIZORAM,SAIHA,4.3,-,30.05,41.97599602,2018.0,Sep,15.0
2018/09/15,MIZORAM,LUNGLEI,2.57,-,19.99,42.96197883,2018.0,Sep,15.0
2018/09/15,MIZORAM,MAMIT,3.69,-,24.98,38.99734667,2018.0,Sep,15.0
2018/09/15,MIZORAM,LAWANGTLAI,2.59,-,20.8,43.73961924,2018.0,Sep,15.0
2018/09/15,MIZORAM,SERCHHIP,3.59,-,29.35,41.04918047,2018.0,Sep,15.0
2018/09/15,MIZORAM,KOLASIB,2.45,-,18.27,38.09386475,2018.0,Sep,15.0
2018/09/14,MIZORAM,AIZAWL,4.45,-,31.67,36.19439843,2018.0,Sep,14.0
2018/09/14,MIZORAM,CHAMPHAI,4.14,-,28.24,38.21106678,2018.0,Sep,14.0
2018/09/14,MIZORAM,SAIHA,4.32,-,30.17,41.8619225,2018.0,Sep,14.0
2018/09/14,MIZORAM,LUNGLEI,1.96,-,14.88,39.70128253,2018.0,Sep,14.0
2018/09/14,MIZORAM,MAMIT,3.55,-,24.07,37.32203349,2018.0,Sep,14.0
2018/09/14,MIZORAM,LAWANGTLAI,2.29,-,18.05,41.80046278,2018.0,Sep,14.0
2018/09/14,MIZORAM,SERCHHIP,2.69,-,21.19,38.36152656,2018.0,Sep,14.0
2018/09/14,MIZORAM,KOLASIB,2.58,-,19.17,39.03661938,2018.0,Sep,14.0
2018/09/13,MIZORAM,AIZAWL,4.99,-,35.75,37.63992388,2018.0,Sep,13.0
2018/09/13,MIZORAM,CHAMPHAI,4.4,-,29.98,39.29439304,2018.0,Sep,13.0
2018/09/13,MIZORAM,SAIHA,4.17,-,29.11,41.51867362,2018.0,Sep,13.0
2018/09/13,MIZORAM,LUNGLEI,2.14,-,16.32,40.91692243,2018.0,Sep,13.0
2018/09/13,MIZORAM,MAMIT,3.91,-,26.78,38.6306269,2018.0,Sep,13.0
2018/09/13,MIZORAM,LAWANGTLAI,2.27,-,17.9,42.01732042,2018.0,Sep,13.0
2018/09/13,MIZORAM,SERCHHIP,3.04,-,24.18,39.6365852,2018.0,Sep,13.0
2018/09/13,MIZORAM,KOLASIB,2.8,-,20.86,40.70439108,2018.0,Sep,13.0
2018/09/12,MIZORAM,AIZAWL,5.57,-,40.18,39.18582215,2018.0,Sep,12.0
2018/09/12,MIZORAM,CHAMPHAI,4.83,-,33.05,40.96936668,2018.0,Sep,12.0
2018/09/12,MIZORAM,SAIHA,4.54,-,31.74,42.73147868,2018.0,Sep,12.0
2018/09/12,MIZORAM,LUNGLEI,2.4,-,18.41,42.46053316,2018.0,Sep,12.0
2018/09/12,MIZORAM,MAMIT,4.24,-,29.26,40.03658623,2018.0,Sep,12.0
2018/09/12,MIZORAM,LAWANGTLAI,2.47,-,19.68,43.11280702,2018.0,Sep,12.0
2018/09/12,MIZORAM,SERCHHIP,3.5,-,28.03,41.28503337,2018.0,Sep,12.0
2018/09/12,MIZORAM,KOLASIB,2.99,-,22.3,41.95654276,2018.0,Sep,12.0
2018/09/11,MIZORAM,AIZAWL,6.09,-,44.17,40.52078059,2018.0,Sep,11.0
2018/09/11,MIZORAM,CHAMPHAI,5.26,-,36.16,42.46579772,2018.0,Sep,11.0
2018/09/11,MIZORAM,SAIHA,4.78,-,33.61,43.60205828,2018.0,Sep,11.0
2018/09/11,MIZORAM,LUNGLEI,2.56,-,19.83,43.39007539,2018.0,Sep,11.0
2018/09/11,MIZORAM,MAMIT,4.4,-,30.44,40.98008841,2018.0,Sep,11.0
2018/09/11,MIZORAM,LAWANGTLAI,2.45,-,19.48,42.8798249,2018.0,Sep,11.0
2018/09/11,MIZORAM,SERCHHIP,3.89,-,31.36,42.68549672,2018.0,Sep,11.0
2018/09/11,MIZORAM,KOLASIB,3.14,-,23.38,42.88376591,2018.0,Sep,11.0
2018/09/10,MIZORAM,AIZAWL,6.43,-,46.79,41.37191212,2018.0,Sep,10.0
2018/09/10,MIZORAM,CHAMPHAI,5.55,-,38.31,43.44075527,2018.0,Sep,10.0
2018/09/10,MIZORAM,SAIHA,5.0,-,35.24,44.3397962,2018.0,Sep,10.0
2018/09/10,MIZORAM,LUNGLEI,2.69,-,20.98,44.07235475,2018.0,Sep,10.0
2018/09/10,MIZORAM,MAMIT,4.5,-,31.13,41.60112057,2018.0,Sep,10.0
2018/09/10,MIZORAM,LAWANGTLAI,2.57,-,20.61,43.48664699,2018.0,Sep,10.0
2018/09/10,MIZORAM,SERCHHIP,4.16,-,33.7,43.60450127,2018.0,Sep,10.0
2018/09/10,MIZORAM,KOLASIB,3.17,-,23.54,43.08124958,2018.0,Sep,10.0
2018/09/09,MIZORAM,AIZAWL,6.66,-,48.57,41.98595152,2018.0,Sep,9.0
2018/09/09,MIZORAM,CHAMPHAI,5.63,-,38.98,43.71840753,2018.0,Sep,9.0
2018/09/09,MIZORAM,SAIHA,4.45,-,31.25,42.66568017,2018.0,Sep,9.0
2018/09/09,MIZORAM,LUNGLEI,2.79,-,21.77,44.39922572,2018.0,Sep,9.0
2018/09/09,MIZORAM,MAMIT,4.62,-,32.01,42.29739142,2018.0,Sep,9.0
2018/09/09,MIZORAM,LAWANGTLAI,2.41,-,18.96,42.70173345,2018.0,Sep,9.0
2018/09/09,MIZORAM,SERCHHIP,4.31,-,35.02,44.00871727,2018.0,Sep,9.0
2018/09/09,MIZORAM,KOLASIB,3.14,-,23.32,42.943302,2018.0,Sep,9.0
2018/09/08,MIZORAM,AIZAWL,5.1,-,36.53,37.9474769,2018.0,Sep,8.0
2018/09/08,MIZORAM,CHAMPHAI,4.53,-,31.03,39.692616,2018.0,Sep,8.0
2018/09/08,MIZORAM,SAIHA,4.06,-,28.42,41.02358361,2018.0,Sep,8.0
2018/09/08,MIZORAM,LUNGLEI,2.03,-,15.49,40.49005215,2018.0,Sep,8.0
2018/09/08,MIZORAM,MAMIT,3.76,-,25.42,38.62477695,2018.0,Sep,8.0
2018/09/08,MIZORAM,LAWANGTLAI,2.03,-,15.73,40.67069051,2018.0,Sep,8.0
2018/09/08,MIZORAM,SERCHHIP,3.08,-,24.44,39.57439581,2018.0,Sep,8.0
2018/09/08,MIZORAM,KOLASIB,2.71,-,20.16,39.49446722,2018.0,Sep,8.0
2018/09/07,MIZORAM,AIZAWL,5.44,-,39.05,38.91071957,2018.0,Sep,7.0
2018/09/07,MIZORAM,CHAMPHAI,4.68,-,31.99,40.29756148,2018.0,Sep,7.0
2018/09/07,MIZORAM,SAIHA,4.07,-,28.41,41.00988009,2018.0,Sep,7.0
2018/09/07,MIZORAM,LUNGLEI,2.2,-,16.87,41.33757635,2018.0,Sep,7.0
2018/09/07,MIZORAM,MAMIT,3.92,-,26.57,39.5488624,2018.0,Sep,7.0
2018/09/07,MIZORAM,LAWANGTLAI,2.08,-,16.14,41.19126266,2018.0,Sep,7.0
2018/09/07,MIZORAM,SERCHHIP,3.31,-,26.44,40.52331742,2018.0,Sep,7.0
2018/09/07,MIZORAM,KOLASIB,2.9,-,21.49,41.16970274,2018.0,Sep,7.0
2018/09/06,MIZORAM,AIZAWL,5.95,-,42.93,40.24884656,2018.0,Sep,6.0
2018/09/06,MIZORAM,CHAMPHAI,5.05,-,34.71,41.59453981,2018.0,Sep,6.0
2018/09/06,MIZORAM,SAIHA,4.47,-,31.31,42.47547203,2018.0,Sep,6.0
2018/09/06,MIZORAM,LUNGLEI,2.44,-,18.85,42.72500321,2018.0,Sep,6.0
2018/09/06,MIZORAM,MAMIT,4.28,-,29.16,41.16449605,2018.0,Sep,6.0
2018/09/06,MIZORAM,LAWANGTLAI,2.31,-,18.15,42.5879538,2018.0,Sep,6.0
2018/09/06,MIZORAM,SERCHHIP,3.68,-,29.56,41.7747562,2018.0,Sep,6.0
2018/09/06,MIZORAM,KOLASIB,3.08,-,22.81,42.6142377,2018.0,Sep,6.0
2018/09/05,MIZORAM,AIZAWL,6.31,-,45.82,41.17515608,2018.0,Sep,5.0
2018/09/05,MIZORAM,CHAMPHAI,5.44,-,37.44,42.95936723,2018.0,Sep,5.0
2018/09/05,MIZORAM,SAIHA,4.89,-,34.33,43.90207826,2018.0,Sep,5.0
2018/09/05,MIZORAM,LUNGLEI,2.75,-,21.48,44.23001144,2018.0,Sep,5.0
2018/09/05,MIZORAM,MAMIT,4.69,-,32.37,42.95133412,2018.0,Sep,5.0
2018/09/05,MIZORAM,LAWANGTLAI,2.6,-,20.79,43.9882551,2018.0,Sep,5.0
2018/09/05,MIZORAM,SERCHHIP,4.15,-,33.62,43.3247634,2018.0,Sep,5.0
2018/09/05,MIZORAM,KOLASIB,3.02,-,22.41,42.09429064,2018.0,Sep,5.0
2018/09/04,MIZORAM,AIZAWL,6.53,-,47.58,41.77372509,2018.0,Sep,4.0
2018/09/04,MIZORAM,CHAMPHAI,5.53,-,38.03,43.32053029,2018.0,Sep,4.0
2018/09/04,MIZORAM,SAIHA,5.03,-,35.39,44.39519034,2018.0,Sep,4.0
2018/09/04,MIZORAM,LUNGLEI,2.87,-,22.41,44.71571931,2018.0,Sep,4.0
2018/09/04,MIZORAM,MAMIT,4.88,-,33.9,43.90166986,2018.0,Sep,4.0
2018/09/04,MIZORAM,LAWANGTLAI,2.77,-,22.35,44.77119201,2018.0,Sep,4.0
2018/09/04,MIZORAM,SERCHHIP,4.32,-,35.14,43.90571446,2018.0,Sep,4.0
2018/09/04,MIZORAM,KOLASIB,3.19,-,23.72,43.19318978,2018.0,Sep,4.0
2018/09/03,MIZORAM,AIZAWL,6.22,-,44.98,40.98619866,2018.0,Sep,3.0
2018/09/03,MIZORAM,CHAMPHAI,5.29,-,36.3,42.56898383,2018.0,Sep,3.0
2018/09/03,MIZORAM,SAIHA,4.59,-,32.15,42.94286862,2018.0,Sep,3.0
2018/09/03,MIZORAM,LUNGLEI,2.58,-,19.94,43.42231445,2018.0,Sep,3.0
2018/09/03,MIZORAM,MAMIT,4.4,-,30.17,41.97941992,2018.0,Sep,3.0
2018/09/03,MIZORAM,LAWANGTLAI,2.54,-,20.24,43.68444582,2018.0,Sep,3.0
2018/09/03,MIZORAM,SERCHHIP,3.92,-,31.59,42.55366506,2018.0,Sep,3.0
2018/09/03,MIZORAM,KOLASIB,3.12,-,23.23,42.71673951,2018.0,Sep,3.0
2018/09/02,MIZORAM,AIZAWL,6.62,-,47.97,41.94516189,2018.0,Sep,2.0
2018/09/02,MIZORAM,CHAMPHAI,5.42,-,37.36,43.04386249,2018.0,Sep,2.0
2018/09/02,MIZORAM,SAIHA,4.49,-,31.49,42.63312637,2018.0,Sep,2.0
2018/09/02,MIZORAM,LUNGLEI,2.49,-,19.21,43.13328393,2018.0,Sep,2.0
2018/09/02,MIZORAM,MAMIT,4.62,-,31.9,42.87730085,2018.0,Sep,2.0
2018/09/02,MIZORAM,LAWANGTLAI,2.45,-,19.53,43.34674922,2018.0,Sep,2.0
2018/09/02,MIZORAM,SERCHHIP,3.95,-,31.9,42.82921509,2018.0,Sep,2.0
2018/09/02,MIZORAM,KOLASIB,3.31,-,24.67,43.79716586,2018.0,Sep,2.0
2018/09/01,MIZORAM,AIZAWL,7.17,-,52.19,43.27979551,2018.0,Sep,1.0
2018/09/01,MIZORAM,CHAMPHAI,5.65,-,39.12,43.82006194,2018.0,Sep,1.0
2018/09/01,MIZORAM,SAIHA,4.92,-,34.64,44.08896277,2018.0,Sep,1.0
2018/09/01,MIZORAM,LUNGLEI,2.81,-,21.99,44.67473195,2018.0,Sep,1.0
2018/09/01,MIZORAM,MAMIT,5.05,-,35.25,44.63660898,2018.0,Sep,1.0
2018/09/01,MIZORAM,LAWANGTLAI,2.76,-,22.31,44.75083751,2018.0,Sep,1.0
2018/09/01,MIZORAM,SERCHHIP,4.35,-,35.45,44.17052521,2018.0,Sep,1.0
2018/09/01,MIZORAM,KOLASIB,3.54,-,26.5,45.06837638,2018.0,Sep,1.0
2018/10/31,MIZORAM,AIZAWL,5.59,-,39.88,39.17899111,2018.0,Oct,31.0
2018/10/31,MIZORAM,CHAMPHAI,3.47,-,23.83,36.78371726,2018.0,Oct,31.0
2018/10/31,MIZORAM,SAIHA,3.4,-,23.78,38.87945299,2018.0,Oct,31.0
2018/10/31,MIZORAM,LUNGLEI,1.16,-,8.58,36.50343025,2018.0,Oct,31.0
2018/10/31,MIZORAM,MAMIT,3.49,-,23.94,39.33313729,2018.0,Oct,31.0
2018/10/31,MIZORAM,LAWANGTLAI,1.83,-,14.14,39.43682246,2018.0,Oct,31.0
2018/10/31,MIZORAM,SERCHHIP,1.42,-,10.65,34.48409238,2018.0,Oct,31.0
2018/10/31,MIZORAM,KOLASIB,3.32,-,24.76,44.03311906,2018.0,Oct,31.0
2018/10/30,MIZORAM,AIZAWL,5.34,-,37.87,38.66266007,2018.0,Oct,30.0
2018/10/30,MIZORAM,CHAMPHAI,3.53,-,24.21,37.40320225,2018.0,Oct,30.0
2018/10/30,MIZORAM,SAIHA,3.14,-,21.89,39.26726454,2018.0,Oct,30.0
2018/10/30,MIZORAM,LUNGLEI,1.17,-,8.67,37.38214235,2018.0,Oct,30.0
2018/10/30,MIZORAM,MAMIT,3.27,-,22.38,38.7840893,2018.0,Oct,30.0
2018/10/30,MIZORAM,LAWANGTLAI,1.82,-,14.02,40.19718142,2018.0,Oct,30.0
2018/10/30,MIZORAM,SERCHHIP,1.32,-,9.84,34.86091316,2018.0,Oct,30.0
2018/10/30,MIZORAM,KOLASIB,3.36,-,25.12,44.24073708,2018.0,Oct,30.0
2018/10/29,MIZORAM,AIZAWL,5.24,-,37.15,38.79495873,2018.0,Oct,29.0
2018/10/29,MIZORAM,CHAMPHAI,3.36,-,22.9,37.59173777,2018.0,Oct,29.0
2018/10/29,MIZORAM,SAIHA,1.96,-,13.78,34.98842005,2018.0,Oct,29.0
2018/10/29,MIZORAM,LUNGLEI,1.03,-,7.53,38.11371844,2018.0,Oct,29.0
2018/10/29,MIZORAM,MAMIT,3.1,-,21.02,39.53134404,2018.0,Oct,29.0
2018/10/29,MIZORAM,LAWANGTLAI,1.27,-,9.44,37.34071749,2018.0,Oct,29.0
2018/10/29,MIZORAM,SERCHHIP,1.33,-,10.01,35.703501,2018.0,Oct,29.0
2018/10/29,MIZORAM,KOLASIB,3.36,-,25.02,44.51508474,2018.0,Oct,29.0
2018/10/28,MIZORAM,AIZAWL,2.58,-,17.61,32.59472911,2018.0,Oct,28.0
2018/10/28,MIZORAM,CHAMPHAI,2.27,-,15.09,32.39734089,2018.0,Oct,28.0
2018/10/28,MIZORAM,SAIHA,1.89,-,13.22,35.33041616,2018.0,Oct,28.0
2018/10/28,MIZORAM,LUNGLEI,0.81,-,5.82,35.49608744,2018.0,Oct,28.0
2018/10/28,MIZORAM,MAMIT,2.53,-,16.86,36.54208825,2018.0,Oct,28.0
2018/10/28,MIZORAM,LAWANGTLAI,1.16,-,8.49,36.67394779,2018.0,Oct,28.0
2018/10/28,MIZORAM,SERCHHIP,0.84,-,6.0,31.29547778,2018.0,Oct,28.0
2018/10/28,MIZORAM,KOLASIB,2.68,-,19.81,42.76055739,2018.0,Oct,28.0
2018/10/27,MIZORAM,AIZAWL,1.96,-,13.27,31.89263693,2018.0,Oct,27.0
2018/10/27,MIZORAM,CHAMPHAI,2.23,-,14.81,32.95839389,2018.0,Oct,27.0
2018/10/27,MIZORAM,SAIHA,1.59,-,11.01,34.31972868,2018.0,Oct,27.0
2018/10/27,MIZORAM,LUNGLEI,0.78,-,5.56,36.27700299,2018.0,Oct,27.0
2018/10/27,MIZORAM,MAMIT,2.25,-,14.68,35.28354846,2018.0,Oct,27.0
2018/10/27,MIZORAM,LAWANGTLAI,0.74,-,5.25,35.01427792,2018.0,Oct,27.0
2018/10/27,MIZORAM,SERCHHIP,0.86,-,6.16,31.6731584,2018.0,Oct,27.0
2018/10/27,MIZORAM,KOLASIB,1.95,-,14.17,42.18708486,2018.0,Oct,27.0
2018/10/26,MIZORAM,AIZAWL,1.71,-,11.41,28.07813954,2018.0,Oct,26.0
2018/10/26,MIZORAM,CHAMPHAI,2.3,-,15.32,30.39011412,2018.0,Oct,26.0
2018/10/26,MIZORAM,SAIHA,1.66,-,11.52,31.65485158,2018.0,Oct,26.0
2018/10/26,MIZORAM,LUNGLEI,0.75,-,5.3,33.11465296,2018.0,Oct,26.0
2018/10/26,MIZORAM,MAMIT,1.93,-,12.02,31.97798485,2018.0,Oct,26.0
2018/10/26,MIZORAM,LAWANGTLAI,0.77,-,5.43,32.66922734,2018.0,Oct,26.0
2018/10/26,MIZORAM,SERCHHIP,0.95,-,6.86,31.10433126,2018.0,Oct,26.0
2018/10/26,MIZORAM,KOLASIB,0.81,-,5.29,32.68103267,2018.0,Oct,26.0
2018/10/25,MIZORAM,AIZAWL,1.92,-,12.91,28.5706633,2018.0,Oct,25.0
2018/10/25,MIZORAM,CHAMPHAI,2.51,-,16.88,30.96591712,2018.0,Oct,25.0
2018/10/25,MIZORAM,SAIHA,1.89,-,13.2,32.11754032,2018.0,Oct,25.0
2018/10/25,MIZORAM,LUNGLEI,0.87,-,6.29,33.52192059,2018.0,Oct,25.0
2018/10/25,MIZORAM,MAMIT,2.12,-,13.35,32.40858535,2018.0,Oct,25.0
2018/10/25,MIZORAM,LAWANGTLAI,0.86,-,6.13,33.17870192,2018.0,Oct,25.0
2018/10/25,MIZORAM,SERCHHIP,1.08,-,7.78,31.58698151,2018.0,Oct,25.0
2018/10/25,MIZORAM,KOLASIB,0.94,-,6.21,32.99892461,2018.0,Oct,25.0
2018/10/24,MIZORAM,AIZAWL,2.13,-,14.35,29.14236173,2018.0,Oct,24.0
2018/10/24,MIZORAM,CHAMPHAI,2.65,-,17.9,31.54134013,2018.0,Oct,24.0
2018/10/24,MIZORAM,SAIHA,2.06,-,14.47,32.6295312,2018.0,Oct,24.0
