date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/02/21,PUNJAB,RUPNAGAR,0.05,146.82,0.32,20.51200697,2020,Feb,21
2020/02/21,PUNJAB,PATIALA,0.0,347.99,0.0,20.27328297,2020,Feb,21
2020/02/21,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.21,136.93,1.47,20.34553401,2020,Feb,21
2020/02/21,PUNJAB,KAPURTHALA,0.29,212.23,2.33,24.66601626,2020,Feb,21
2020/02/21,PUNJAB,BATHINDA,2.89,595.14,20.15,34.27304305,2020,Feb,21
2020/02/21,PUNJAB,LUDHIANA,0.09,348.66,0.91,18.82474491,2020,Feb,21
2020/02/21,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,107.96,0.0,18.87546099,2020,Feb,21
2020/02/21,PUNJAB,TARN TARAN,0.0,276.36,0.04,22.29909542,2020,Feb,21
2020/02/21,PUNJAB,FIROZPUR,0.0,357.69,0.0,13.31597813,2020,Feb,21
2020/02/21,PUNJAB,JALANDHAR,0.06,309.7,0.54,22.96330363,2020,Feb,21
2020/02/21,PUNJAB,SANGRUR,0.61,454.11,3.76,24.47930867,2020,Feb,21
2020/02/21,PUNJAB,BARNALA,2.04,251.25,12.88,32.79479694,2020,Feb,21
2020/02/21,PUNJAB,MOGA,0.01,243.25,0.07,20.06592541,2020,Feb,21
2020/02/21,PUNJAB,GURDASPUR,0.22,509.84,2.04,27.11092498,2020,Feb,21
2020/02/20,PUNJAB,FARIDKOT,0.0,133.79,0.0,17.86284948,2020,Feb,20
2020/02/20,PUNJAB,HOSHIARPUR,0.29,406.96,2.76,23.30905977,2020,Feb,20
2020/02/20,PUNJAB,FATEHGARH SAHIB,0.0,132.68,0.03,22.48525673,2020,Feb,20
2020/02/20,PUNJAB,AMRITSAR,0.35,386.37,2.21,28.00028885,2020,Feb,20
2020/02/20,PUNJAB,MANSA,0.0,178.82,0.0,15.70863287,2020,Feb,20
2020/02/20,PUNJAB,MUKTSAR,0.0,198.37,0.0,14.77242456,2020,Feb,20
2020/02/20,PUNJAB,RUPNAGAR,0.05,149.04,0.34,20.82337045,2020,Feb,20
2020/02/20,PUNJAB,PATIALA,0.0,351.38,0.0,20.4711424,2020,Feb,20
2020/02/20,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.23,139.79,1.62,20.76958011,2020,Feb,20
2020/02/20,PUNJAB,KAPURTHALA,0.57,223.63,4.34,25.9903221,2020,Feb,20
2020/02/20,PUNJAB,BATHINDA,0.0,310.56,0.03,17.88425607,2020,Feb,20
2020/02/20,PUNJAB,LUDHIANA,0.11,353.75,1.14,19.09960305,2020,Feb,20
2020/02/20,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,107.56,0.0,18.80496599,2020,Feb,20
2020/02/20,PUNJAB,TARN TARAN,0.02,281.05,0.12,22.67745748,2020,Feb,20
2020/02/20,PUNJAB,FIROZPUR,0.0,364.45,0.0,13.56779235,2020,Feb,20
2020/02/20,PUNJAB,JALANDHAR,0.09,319.55,0.81,23.69297855,2020,Feb,20
2020/02/20,PUNJAB,SANGRUR,0.0,377.37,0.0,20.34268171,2020,Feb,20
2020/02/20,PUNJAB,BARNALA,0.0,151.95,0.0,19.83344657,2020,Feb,20
2020/02/20,PUNJAB,MOGA,0.0,229.49,0.01,18.93093585,2020,Feb,20
2020/02/20,PUNJAB,GURDASPUR,1.01,559.98,7.3,29.77702953,2020,Feb,20
2020/02/19,PUNJAB,FARIDKOT,0.0,123.29,0.0,16.46153484,2020,Feb,19
2020/02/19,PUNJAB,HOSHIARPUR,0.0,308.49,0.01,17.6686344,2020,Feb,19
2020/02/19,PUNJAB,FATEHGARH SAHIB,0.0,127.06,0.0,21.5333459,2020,Feb,19
2020/02/19,PUNJAB,AMRITSAR,0.0,281.94,0.0,20.43230572,2020,Feb,19
2020/02/19,PUNJAB,MANSA,0.0,163.29,0.0,14.34497476,2020,Feb,19
2020/02/19,PUNJAB,MUKTSAR,0.0,185.57,0.0,13.81901584,2020,Feb,19
2020/02/19,PUNJAB,RUPNAGAR,0.01,124.6,0.07,17.40865341,2020,Feb,19
2020/02/19,PUNJAB,PATIALA,0.0,340.77,0.0,19.85302153,2020,Feb,19
2020/02/19,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.02,103.64,0.14,15.39937258,2020,Feb,19
2020/02/19,PUNJAB,KAPURTHALA,0.01,154.01,0.07,17.89922729,2020,Feb,19
2020/02/19,PUNJAB,BATHINDA,0.0,239.31,0.0,13.78159736,2020,Feb,19
2020/02/19,PUNJAB,LUDHIANA,0.0,292.3,0.0,15.7816481,2020,Feb,19
2020/02/19,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,104.41,0.0,18.25370758,2020,Feb,19
2020/02/19,PUNJAB,TARN TARAN,0.0,246.24,0.0,19.8684826,2020,Feb,19
2020/02/19,PUNJAB,FIROZPUR,0.0,366.22,0.0,13.63368761,2020,Feb,19
2020/02/19,PUNJAB,JALANDHAR,0.0,231.73,0.0,17.18160873,2020,Feb,19
2020/02/19,PUNJAB,SANGRUR,0.0,341.76,0.0,18.42315372,2020,Feb,19
2020/02/19,PUNJAB,BARNALA,0.0,136.63,0.0,17.83441871,2020,Feb,19
2020/02/19,PUNJAB,MOGA,0.0,218.38,0.0,18.01452649,2020,Feb,19
2020/02/19,PUNJAB,GURDASPUR,0.03,375.63,0.31,19.97422449,2020,Feb,19
2020/02/18,PUNJAB,FARIDKOT,0.0,122.84,0.0,16.40186836,2020,Feb,18
2020/02/18,PUNJAB,HOSHIARPUR,0.0,301.28,0.01,17.25607915,2020,Feb,18
2020/02/18,PUNJAB,FATEHGARH SAHIB,0.0,129.06,0.0,21.87182918,2020,Feb,18
2020/02/18,PUNJAB,AMRITSAR,0.0,277.46,0.0,20.10772843,2020,Feb,18
2020/02/18,PUNJAB,MANSA,0.0,150.81,0.0,13.24829429,2020,Feb,18
2020/02/18,PUNJAB,MUKTSAR,0.0,182.28,0.0,13.57398287,2020,Feb,18
2020/02/18,PUNJAB,RUPNAGAR,0.01,126.17,0.08,17.62698663,2020,Feb,18
2020/02/18,PUNJAB,PATIALA,0.0,347.1,0.0,20.22146008,2020,Feb,18
2020/02/18,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.02,105.47,0.16,15.67023569,2020,Feb,18
2020/02/18,PUNJAB,KAPURTHALA,0.01,155.3,0.11,18.04946349,2020,Feb,18
2020/02/18,PUNJAB,BATHINDA,0.0,222.08,0.0,12.78925782,2020,Feb,18
2020/02/18,PUNJAB,LUDHIANA,0.0,296.8,0.0,16.02483294,2020,Feb,18
2020/02/18,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,106.01,0.0,18.53431004,2020,Feb,18
2020/02/18,PUNJAB,TARN TARAN,0.0,248.43,0.0,20.04505497,2020,Feb,18
2020/02/18,PUNJAB,FIROZPUR,0.0,372.69,0.0,13.87438991,2020,Feb,18
2020/02/18,PUNJAB,JALANDHAR,0.0,232.9,0.0,17.26823965,2020,Feb,18
2020/02/18,PUNJAB,SANGRUR,0.0,344.22,0.0,18.55556008,2020,Feb,18
2020/02/18,PUNJAB,BARNALA,0.0,131.96,0.0,17.22449425,2020,Feb,18
2020/02/18,PUNJAB,MOGA,0.0,219.09,0.0,18.07333005,2020,Feb,18
2020/02/18,PUNJAB,GURDASPUR,0.01,333.18,0.06,17.71672197,2020,Feb,18
2020/02/17,PUNJAB,FARIDKOT,0.0,124.87,0.0,16.67203893,2020,Feb,17
2020/02/17,PUNJAB,HOSHIARPUR,0.0,306.57,0.03,17.55912606,2020,Feb,17
2020/02/17,PUNJAB,FATEHGARH SAHIB,0.0,131.22,0.0,22.23841298,2020,Feb,17
2020/02/17,PUNJAB,AMRITSAR,0.0,283.06,0.0,20.51316004,2020,Feb,17
2020/02/17,PUNJAB,MANSA,0.0,153.48,0.0,13.48281391,2020,Feb,17
2020/02/17,PUNJAB,MUKTSAR,0.0,185.49,0.0,13.81339751,2020,Feb,17
2020/02/17,PUNJAB,RUPNAGAR,0.01,128.4,0.09,17.93872559,2020,Feb,17
2020/02/17,PUNJAB,PATIALA,0.0,353.48,0.0,20.59343875,2020,Feb,17
2020/02/17,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.03,107.59,0.21,15.98584647,2020,Feb,17
2020/02/17,PUNJAB,KAPURTHALA,0.02,158.43,0.16,18.41367542,2020,Feb,17
2020/02/17,PUNJAB,BATHINDA,0.0,226.04,0.0,13.0171686,2020,Feb,17
2020/02/17,PUNJAB,LUDHIANA,0.0,303.84,0.0,16.40472463,2020,Feb,17
2020/02/17,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,108.06,0.0,18.89232438,2020,Feb,17
2020/02/17,PUNJAB,TARN TARAN,0.0,252.79,0.0,20.3968721,2020,Feb,17
2020/02/17,PUNJAB,FIROZPUR,0.0,381.06,0.0,14.18615666,2020,Feb,17
2020/02/17,PUNJAB,JALANDHAR,0.0,238.0,0.0,17.64667307,2020,Feb,17
2020/02/17,PUNJAB,SANGRUR,0.0,351.62,0.0,18.95447453,2020,Feb,17
2020/02/17,PUNJAB,BARNALA,0.0,134.89,0.0,17.60694469,2020,Feb,17
2020/02/17,PUNJAB,MOGA,0.0,224.04,0.0,18.48142146,2020,Feb,17
2020/02/17,PUNJAB,GURDASPUR,0.01,339.71,0.07,18.06388448,2020,Feb,17
2020/02/16,PUNJAB,FARIDKOT,0.0,126.59,0.0,16.90238891,2020,Feb,16
2020/02/16,PUNJAB,HOSHIARPUR,0.01,314.19,0.08,17.99522525,2020,Feb,16
2020/02/16,PUNJAB,FATEHGARH SAHIB,0.0,133.07,0.0,22.55159172,2020,Feb,16
2020/02/16,PUNJAB,AMRITSAR,0.0,288.02,0.0,20.87248764,2020,Feb,16
2020/02/16,PUNJAB,MANSA,0.0,155.62,0.0,13.67058376,2020,Feb,16
2020/02/16,PUNJAB,MUKTSAR,0.0,188.58,0.0,14.04347757,2020,Feb,16
2020/02/16,PUNJAB,RUPNAGAR,0.02,131.39,0.12,18.35725599,2020,Feb,16
2020/02/16,PUNJAB,PATIALA,0.0,357.37,0.0,20.8200656,2020,Feb,16
2020/02/16,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.04,110.34,0.3,16.39471217,2020,Feb,16
2020/02/16,PUNJAB,KAPURTHALA,0.02,161.34,0.21,18.75157026,2020,Feb,16
2020/02/16,PUNJAB,BATHINDA,0.0,229.61,0.0,13.22285665,2020,Feb,16
2020/02/16,PUNJAB,LUDHIANA,0.0,308.02,0.0,16.63044513,2020,Feb,16
2020/02/16,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,110.28,0.0,19.28070737,2020,Feb,16
2020/02/16,PUNJAB,TARN TARAN,0.0,254.93,0.0,20.56948814,2020,Feb,16
2020/02/16,PUNJAB,FIROZPUR,0.0,387.15,0.0,14.41291291,2020,Feb,16
2020/02/16,PUNJAB,JALANDHAR,0.0,243.07,0.0,18.02240937,2020,Feb,16
2020/02/16,PUNJAB,SANGRUR,0.0,354.4,0.0,19.10427572,2020,Feb,16
2020/02/16,PUNJAB,BARNALA,0.0,136.82,0.0,17.85855438,2020,Feb,16
2020/02/16,PUNJAB,MOGA,0.0,227.82,0.0,18.79368013,2020,Feb,16
2020/02/16,PUNJAB,GURDASPUR,0.01,347.2,0.1,18.46227013,2020,Feb,16
2020/02/15,PUNJAB,FARIDKOT,0.0,128.73,0.0,17.18839154,2020,Feb,15
2020/02/15,PUNJAB,HOSHIARPUR,0.01,318.74,0.14,18.25618273,2020,Feb,15
2020/02/15,PUNJAB,FATEHGARH SAHIB,0.0,134.79,0.0,22.84346303,2020,Feb,15
2020/02/15,PUNJAB,AMRITSAR,0.0,293.78,0.0,21.2898089,2020,Feb,15
2020/02/15,PUNJAB,MANSA,0.0,158.43,0.0,13.91812174,2020,Feb,15
2020/02/15,PUNJAB,MUKTSAR,0.0,192.02,0.0,14.29976765,2020,Feb,15
2020/02/15,PUNJAB,RUPNAGAR,0.02,133.35,0.13,18.63053698,2020,Feb,15
2020/02/15,PUNJAB,PATIALA,0.0,363.5,0.0,21.17725237,2020,Feb,15
2020/02/15,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.05,111.52,0.34,16.57031435,2020,Feb,15
2020/02/15,PUNJAB,KAPURTHALA,0.03,163.94,0.27,19.05303301,2020,Feb,15
2020/02/15,PUNJAB,BATHINDA,0.0,233.91,0.0,13.47039379,2020,Feb,15
2020/02/15,PUNJAB,LUDHIANA,0.0,313.95,0.0,16.95038479,2020,Feb,15
2020/02/15,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,112.11,0.0,19.60036416,2020,Feb,15
2020/02/15,PUNJAB,TARN TARAN,0.0,259.2,0.0,20.91429077,2020,Feb,15
2020/02/15,PUNJAB,FIROZPUR,0.0,396.33,0.02,14.75439343,2020,Feb,15
2020/02/15,PUNJAB,JALANDHAR,0.0,246.26,0.0,18.25913708,2020,Feb,15
2020/02/15,PUNJAB,SANGRUR,0.0,362.02,0.0,19.51541132,2020,Feb,15
2020/02/15,PUNJAB,BARNALA,0.0,139.87,0.0,18.25733146,2020,Feb,15
2020/02/15,PUNJAB,MOGA,0.0,232.55,0.0,19.18319527,2020,Feb,15
2020/02/15,PUNJAB,GURDASPUR,0.01,354.45,0.12,18.84759613,2020,Feb,15
2020/02/14,PUNJAB,FARIDKOT,0.0,130.89,0.0,17.47563575,2020,Feb,14
2020/02/14,PUNJAB,HOSHIARPUR,0.02,324.11,0.24,18.56366659,2020,Feb,14
2020/02/14,PUNJAB,FATEHGARH SAHIB,0.0,136.94,0.0,23.20712386,2020,Feb,14
2020/02/14,PUNJAB,AMRITSAR,0.0,298.99,0.0,21.66739489,2020,Feb,14
2020/02/14,PUNJAB,MANSA,0.0,161.17,0.0,14.15844184,2020,Feb,14
2020/02/14,PUNJAB,MUKTSAR,0.0,195.44,0.0,14.55426975,2020,Feb,14
2020/02/14,PUNJAB,RUPNAGAR,0.02,135.6,0.15,18.94522695,2020,Feb,14
2020/02/14,PUNJAB,PATIALA,0.0,369.74,0.0,21.54080097,2020,Feb,14
2020/02/14,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.06,113.75,0.4,16.90100125,2020,Feb,14
2020/02/14,PUNJAB,KAPURTHALA,0.03,167.01,0.35,19.41050609,2020,Feb,14
2020/02/14,PUNJAB,BATHINDA,0.0,238.25,0.0,13.72023275,2020,Feb,14
2020/02/14,PUNJAB,LUDHIANA,0.0,320.78,0.01,17.31946285,2020,Feb,14
2020/02/14,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,114.1,0.0,19.9478467,2020,Feb,14
2020/02/14,PUNJAB,TARN TARAN,0.0,263.2,0.01,21.23673841,2020,Feb,14
2020/02/14,PUNJAB,FIROZPUR,0.0,405.23,0.05,15.08591922,2020,Feb,14
2020/02/14,PUNJAB,JALANDHAR,0.0,251.35,0.0,18.6366579,2020,Feb,14
2020/02/14,PUNJAB,SANGRUR,0.0,369.08,0.0,19.89575152,2020,Feb,14
2020/02/14,PUNJAB,BARNALA,0.0,142.69,0.0,18.62423581,2020,Feb,14
2020/02/14,PUNJAB,MOGA,0.0,237.3,0.0,19.57540596,2020,Feb,14
2020/02/14,PUNJAB,GURDASPUR,0.01,360.79,0.14,19.18471232,2020,Feb,14
2020/02/13,PUNJAB,FARIDKOT,0.0,133.0,0.0,17.75814527,2020,Feb,13
2020/02/13,PUNJAB,HOSHIARPUR,0.04,329.67,0.4,18.88180986,2020,Feb,13
2020/02/13,PUNJAB,FATEHGARH SAHIB,0.0,139.06,0.0,23.56671943,2020,Feb,13
2020/02/13,PUNJAB,AMRITSAR,0.0,304.34,0.0,22.05501908,2020,Feb,13
2020/02/13,PUNJAB,MANSA,0.0,163.87,0.0,14.39601074,2020,Feb,13
2020/02/13,PUNJAB,MUKTSAR,0.0,198.72,0.0,14.79820972,2020,Feb,13
2020/02/13,PUNJAB,RUPNAGAR,0.02,137.96,0.16,19.27428446,2020,Feb,13
2020/02/13,PUNJAB,PATIALA,0.0,375.92,0.0,21.90065896,2020,Feb,13
2020/02/13,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.07,115.91,0.45,17.22219725,2020,Feb,13
2020/02/13,PUNJAB,KAPURTHALA,0.05,170.09,0.45,19.76881081,2020,Feb,13
2020/02/13,PUNJAB,BATHINDA,0.0,242.37,0.0,13.95738436,2020,Feb,13
2020/02/13,PUNJAB,LUDHIANA,0.0,327.59,0.03,17.68726713,2020,Feb,13
2020/02/13,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,116.08,0.0,20.29472634,2020,Feb,13
2020/02/13,PUNJAB,TARN TARAN,0.0,267.27,0.01,21.56495985,2020,Feb,13
2020/02/13,PUNJAB,FIROZPUR,0.01,414.15,0.1,15.41788581,2020,Feb,13
2020/02/13,PUNJAB,JALANDHAR,0.0,256.44,0.01,19.01415523,2020,Feb,13
2020/02/13,PUNJAB,SANGRUR,0.0,376.02,0.0,20.26976949,2020,Feb,13
2020/02/13,PUNJAB,BARNALA,0.0,145.46,0.0,18.98583632,2020,Feb,13
2020/02/13,PUNJAB,MOGA,0.0,242.04,0.0,19.96603731,2020,Feb,13
2020/02/13,PUNJAB,GURDASPUR,0.02,367.23,0.16,19.5274192,2020,Feb,13
2020/02/12,PUNJAB,FARIDKOT,0.0,135.49,0.0,18.09006795,2020,Feb,12
2020/02/12,PUNJAB,HOSHIARPUR,0.04,336.58,0.42,19.27799234,2020,Feb,12
2020/02/12,PUNJAB,FATEHGARH SAHIB,0.0,140.11,0.0,23.7437652,2020,Feb,12
2020/02/12,PUNJAB,AMRITSAR,0.0,309.28,0.01,22.4134943,2020,Feb,12
2020/02/12,PUNJAB,MANSA,0.0,166.95,0.0,14.66662127,2020,Feb,12
2020/02/12,PUNJAB,MUKTSAR,0.0,202.56,0.0,15.08478885,2020,Feb,12
2020/02/12,PUNJAB,RUPNAGAR,0.02,139.5,0.16,19.48941814,2020,Feb,12
2020/02/12,PUNJAB,PATIALA,0.0,381.22,0.0,22.20937158,2020,Feb,12
2020/02/12,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.07,116.59,0.47,17.32238676,2020,Feb,12
2020/02/12,PUNJAB,KAPURTHALA,0.06,173.64,0.6,20.18100608,2020,Feb,12
2020/02/12,PUNJAB,BATHINDA,0.0,247.21,0.0,14.23607089,2020,Feb,12
2020/02/12,PUNJAB,LUDHIANA,0.01,331.92,0.05,17.92088901,2020,Feb,12
2020/02/12,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,117.54,0.0,20.5505379,2020,Feb,12
2020/02/12,PUNJAB,TARN TARAN,0.0,271.57,0.02,21.91207105,2020,Feb,12
2020/02/12,PUNJAB,FIROZPUR,0.02,424.34,0.19,15.7973954,2020,Feb,12
2020/02/12,PUNJAB,JALANDHAR,0.0,261.44,0.01,19.38464971,2020,Feb,12
2020/02/12,PUNJAB,SANGRUR,0.0,382.53,0.0,20.62062129,2020,Feb,12
2020/02/12,PUNJAB,BARNALA,0.0,148.48,0.0,19.38007064,2020,Feb,12
2020/02/12,PUNJAB,MOGA,0.0,247.33,0.0,20.40276203,2020,Feb,12
2020/02/12,PUNJAB,GURDASPUR,0.02,375.11,0.19,19.94629616,2020,Feb,12
2020/02/11,PUNJAB,FARIDKOT,0.0,137.71,0.0,18.38697079,2020,Feb,11
2020/02/11,PUNJAB,HOSHIARPUR,0.06,334.76,0.57,19.17327538,2020,Feb,11
2020/02/11,PUNJAB,FATEHGARH SAHIB,0.0,142.26,0.0,24.10833882,2020,Feb,11
2020/02/11,PUNJAB,AMRITSAR,0.0,313.94,0.01,22.75098649,2020,Feb,11
2020/02/11,PUNJAB,MANSA,0.0,170.08,0.0,14.9412832,2020,Feb,11
2020/02/11,PUNJAB,MUKTSAR,0.0,206.29,0.0,15.36263068,2020,Feb,11
2020/02/11,PUNJAB,RUPNAGAR,0.02,141.61,0.18,19.78529461,2020,Feb,11
2020/02/11,PUNJAB,PATIALA,0.0,387.64,0.0,22.58337038,2020,Feb,11
2020/02/11,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.08,118.92,0.55,17.66935486,2020,Feb,11
2020/02/11,PUNJAB,KAPURTHALA,0.07,174.99,0.67,20.3373619,2020,Feb,11
2020/02/11,PUNJAB,BATHINDA,0.0,251.97,0.0,14.51026711,2020,Feb,11
2020/02/11,PUNJAB,LUDHIANA,0.01,338.51,0.09,18.27652613,2020,Feb,11
2020/02/11,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,119.66,0.0,20.92098418,2020,Feb,11
2020/02/11,PUNJAB,TARN TARAN,0.0,275.29,0.02,22.21219192,2020,Feb,11
2020/02/11,PUNJAB,FIROZPUR,0.02,433.46,0.24,16.13689562,2020,Feb,11
2020/02/11,PUNJAB,JALANDHAR,0.0,264.45,0.01,19.60815577,2020,Feb,11
2020/02/11,PUNJAB,SANGRUR,0.0,389.83,0.0,21.01412173,2020,Feb,11
2020/02/11,PUNJAB,BARNALA,0.0,151.4,0.0,19.7612329,2020,Feb,11
2020/02/11,PUNJAB,MOGA,0.0,251.95,0.01,20.78401062,2020,Feb,11
2020/02/11,PUNJAB,GURDASPUR,0.01,371.78,0.13,19.76933928,2020,Feb,11
2020/02/10,PUNJAB,FARIDKOT,0.0,140.1,0.0,18.70563011,2020,Feb,10
2020/02/10,PUNJAB,HOSHIARPUR,0.08,340.58,0.77,19.50710351,2020,Feb,10
2020/02/10,PUNJAB,FATEHGARH SAHIB,0.0,144.44,0.0,24.47777401,2020,Feb,10
2020/02/10,PUNJAB,AMRITSAR,0.0,319.87,0.02,23.18061993,2020,Feb,10
2020/02/10,PUNJAB,MANSA,0.0,173.08,0.0,15.20462886,2020,Feb,10
2020/02/10,PUNJAB,MUKTSAR,0.0,210.1,0.0,15.64591898,2020,Feb,10
2020/02/10,PUNJAB,RUPNAGAR,0.03,144.07,0.2,20.12806127,2020,Feb,10
2020/02/10,PUNJAB,PATIALA,0.0,394.15,0.0,22.96256403,2020,Feb,10
2020/02/10,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.09,121.26,0.62,18.01625811,2020,Feb,10
2020/02/10,PUNJAB,KAPURTHALA,0.08,178.34,0.76,20.72756817,2020,Feb,10
2020/02/10,PUNJAB,BATHINDA,0.0,256.74,0.0,14.78528994,2020,Feb,10
2020/02/10,PUNJAB,LUDHIANA,0.02,345.87,0.18,18.67389495,2020,Feb,10
2020/02/10,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,121.78,0.0,21.29117208,2020,Feb,10
2020/02/10,PUNJAB,TARN TARAN,0.0,279.71,0.03,22.56903577,2020,Feb,10
2020/02/10,PUNJAB,FIROZPUR,0.03,443.45,0.35,16.50853545,2020,Feb,10
2020/02/10,PUNJAB,JALANDHAR,0.0,270.04,0.03,20.02260261,2020,Feb,10
2020/02/10,PUNJAB,SANGRUR,0.0,397.28,0.0,21.41582719,2020,Feb,10
2020/02/10,PUNJAB,BARNALA,0.0,154.43,0.0,20.15748647,2020,Feb,10
2020/02/10,PUNJAB,MOGA,0.0,256.98,0.01,21.19850237,2020,Feb,10
2020/02/10,PUNJAB,GURDASPUR,0.02,378.68,0.16,20.13635873,2020,Feb,10
2020/02/09,PUNJAB,FARIDKOT,0.0,142.46,0.0,19.02089603,2020,Feb,9
2020/02/09,PUNJAB,HOSHIARPUR,0.1,346.02,0.97,19.81864474,2020,Feb,9
2020/02/09,PUNJAB,FATEHGARH SAHIB,0.0,146.63,0.02,24.84998803,2020,Feb,9
2020/02/09,PUNJAB,AMRITSAR,0.0,325.38,0.02,23.5802268,2020,Feb,9
2020/02/09,PUNJAB,MANSA,0.0,176.24,0.0,15.48215464,2020,Feb,9
2020/02/09,PUNJAB,MUKTSAR,0.0,213.8,0.0,15.92181233,2020,Feb,9
2020/02/09,PUNJAB,RUPNAGAR,0.03,146.48,0.21,20.46483937,2020,Feb,9
2020/02/09,PUNJAB,PATIALA,0.0,400.72,0.0,23.34580815,2020,Feb,9
2020/02/09,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.1,123.52,0.69,18.35195943,2020,Feb,9
2020/02/09,PUNJAB,KAPURTHALA,0.08,181.56,0.82,21.10105313,2020,Feb,9
2020/02/09,PUNJAB,BATHINDA,0.0,261.6,0.0,15.06495908,2020,Feb,9
2020/02/09,PUNJAB,LUDHIANA,0.03,353.33,0.31,19.07662661,2020,Feb,9
2020/02/09,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,124.0,0.0,21.6786763,2020,Feb,9
2020/02/09,PUNJAB,TARN TARAN,0.0,284.05,0.03,22.91923833,2020,Feb,9
2020/02/09,PUNJAB,FIROZPUR,0.05,453.36,0.48,16.87748404,2020,Feb,9
2020/02/09,PUNJAB,JALANDHAR,0.01,275.32,0.06,20.41383066,2020,Feb,9
2020/02/09,PUNJAB,SANGRUR,0.0,404.93,0.0,21.82838542,2020,Feb,9
2020/02/09,PUNJAB,BARNALA,0.0,157.45,0.01,20.55173429,2020,Feb,9
2020/02/09,PUNJAB,MOGA,0.0,262.19,0.02,21.62834039,2020,Feb,9
2020/02/09,PUNJAB,GURDASPUR,0.02,384.99,0.19,20.47176061,2020,Feb,9
2020/02/08,PUNJAB,FARIDKOT,0.0,148.32,0.0,19.80295324,2020,Feb,8
2020/02/08,PUNJAB,HOSHIARPUR,0.18,363.2,1.69,20.80223337,2020,Feb,8
2020/02/08,PUNJAB,FATEHGARH SAHIB,0.01,155.12,0.13,26.28769816,2020,Feb,8
2020/02/08,PUNJAB,AMRITSAR,0.01,342.49,0.05,24.81974723,2020,Feb,8
2020/02/08,PUNJAB,MANSA,0.0,183.41,0.0,16.11198659,2020,Feb,8
2020/02/08,PUNJAB,MUKTSAR,0.0,223.23,0.03,16.62414464,2020,Feb,8
2020/02/08,PUNJAB,RUPNAGAR,0.06,159.81,0.43,22.32780817,2020,Feb,8
2020/02/08,PUNJAB,PATIALA,0.0,419.01,0.0,24.41122712,2020,Feb,8
2020/02/08,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.21,137.99,1.5,20.50203382,2020,Feb,8
2020/02/08,PUNJAB,KAPURTHALA,0.1,194.63,0.97,22.62079217,2020,Feb,8
2020/02/08,PUNJAB,BATHINDA,0.0,272.82,0.0,15.71087908,2020,Feb,8
2020/02/08,PUNJAB,LUDHIANA,0.15,386.51,1.45,20.86817896,2020,Feb,8
2020/02/08,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,132.19,0.0,23.11135759,2020,Feb,8
2020/02/08,PUNJAB,TARN TARAN,0.0,296.47,0.04,23.92169343,2020,Feb,8
2020/02/08,PUNJAB,FIROZPUR,0.09,479.45,0.87,17.84884918,2020,Feb,8
2020/02/08,PUNJAB,JALANDHAR,0.02,301.51,0.19,22.35573325,2020,Feb,8
2020/02/08,PUNJAB,SANGRUR,0.0,427.04,0.03,23.02044721,2020,Feb,8
2020/02/08,PUNJAB,BARNALA,0.01,164.61,0.11,21.48591971,2020,Feb,8
2020/02/08,PUNJAB,MOGA,0.01,275.49,0.12,22.72538651,2020,Feb,8
2020/02/08,PUNJAB,GURDASPUR,0.03,398.51,0.31,21.19075987,2020,Feb,8
2020/02/07,PUNJAB,FARIDKOT,0.0,148.91,0.0,19.8822762,2020,Feb,7
2020/02/07,PUNJAB,HOSHIARPUR,0.18,364.97,1.76,20.90367376,2020,Feb,7
