date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/03/29,NAGALAND,WOKHA,0.0,230.51,0.0,27.79095899,2020,Mar,29
2020/03/29,NAGALAND,ZUNHEBOTO,0.0,168.52,0.0,26.22654825,2020,Mar,29
2020/03/29,NAGALAND,PHEK,0.0,278.15,0.0,26.59806075,2020,Mar,29
2020/03/29,NAGALAND,KIPHIRE,0.0,181.72,0.0,31.02709934,2020,Mar,29
2020/03/29,NAGALAND,PEREN,0.0,238.64,0.02,26.87365009,2020,Mar,29
2020/03/28,NAGALAND,DIMAPUR,0.0,88.88,0.0,21.48999721,2020,Mar,28
2020/03/28,NAGALAND,MON,0.0,293.72,0.0,31.24756608,2020,Mar,28
2020/03/28,NAGALAND,MOKOKCHUNG,0.0,233.21,0.0,28.46044272,2020,Mar,28
2020/03/28,NAGALAND,KOHIMA,0.0,205.39,0.0,27.26678349,2020,Mar,28
2020/03/28,NAGALAND,LONGLENG,0.0,93.99,0.0,32.63040256,2020,Mar,28
2020/03/28,NAGALAND,TUENSANG,0.0,394.12,0.0,31.29390123,2020,Mar,28
2020/03/28,NAGALAND,WOKHA,0.0,234.2,0.0,28.2357845,2020,Mar,28
2020/03/28,NAGALAND,ZUNHEBOTO,0.0,172.15,0.0,26.7917319,2020,Mar,28
2020/03/28,NAGALAND,PHEK,0.0,282.03,0.0,26.96856044,2020,Mar,28
2020/03/28,NAGALAND,KIPHIRE,0.0,183.7,0.0,31.36523238,2020,Mar,28
2020/03/28,NAGALAND,PEREN,0.01,241.85,0.03,27.23574133,2020,Mar,28
2020/03/27,NAGALAND,DIMAPUR,0.0,90.6,0.0,21.90609256,2020,Mar,27
2020/03/27,NAGALAND,MON,0.0,297.5,0.0,31.64956886,2020,Mar,27
2020/03/27,NAGALAND,MOKOKCHUNG,0.0,237.21,0.0,28.94877156,2020,Mar,27
2020/03/27,NAGALAND,KOHIMA,0.0,208.53,0.0,27.68359455,2020,Mar,27
2020/03/27,NAGALAND,LONGLENG,0.0,95.41,0.0,33.12211206,2020,Mar,27
2020/03/27,NAGALAND,TUENSANG,0.0,400.58,0.0,31.80679724,2020,Mar,27
2020/03/27,NAGALAND,WOKHA,0.0,238.28,0.0,28.72715701,2020,Mar,27
2020/03/27,NAGALAND,ZUNHEBOTO,0.0,176.47,0.0,27.46336219,2020,Mar,27
2020/03/27,NAGALAND,PHEK,0.0,286.51,0.0,27.39707047,2020,Mar,27
2020/03/27,NAGALAND,KIPHIRE,0.0,185.94,0.0,31.74722999,2020,Mar,27
2020/03/27,NAGALAND,PEREN,0.01,245.42,0.06,27.63741102,2020,Mar,27
2020/03/26,NAGALAND,DIMAPUR,0.0,92.44,0.0,22.35051537,2020,Mar,26
2020/03/26,NAGALAND,MON,0.0,301.53,0.0,32.07785441,2020,Mar,26
2020/03/26,NAGALAND,MOKOKCHUNG,0.0,242.68,0.0,29.61660855,2020,Mar,26
2020/03/26,NAGALAND,KOHIMA,0.0,212.06,0.0,28.15211665,2020,Mar,26
2020/03/26,NAGALAND,LONGLENG,0.0,97.17,0.0,33.73300302,2020,Mar,26
2020/03/26,NAGALAND,TUENSANG,0.0,407.49,0.0,32.35543886,2020,Mar,26
2020/03/26,NAGALAND,WOKHA,0.0,243.59,0.0,29.36783999,2020,Mar,26
2020/03/26,NAGALAND,ZUNHEBOTO,0.0,181.6,0.0,28.26301468,2020,Mar,26
2020/03/26,NAGALAND,PHEK,0.0,291.25,0.0,27.85016966,2020,Mar,26
2020/03/26,NAGALAND,KIPHIRE,0.0,188.47,0.0,32.17863632,2020,Mar,26
2020/03/26,NAGALAND,PEREN,0.01,248.86,0.07,28.02528501,2020,Mar,26
2020/03/25,NAGALAND,DIMAPUR,0.0,94.44,0.0,22.83489606,2020,Mar,25
2020/03/25,NAGALAND,MON,0.0,306.71,0.0,32.62893015,2020,Mar,25
2020/03/25,NAGALAND,MOKOKCHUNG,0.0,249.28,0.0,30.42188589,2020,Mar,25
2020/03/25,NAGALAND,KOHIMA,0.0,214.92,0.0,28.53210549,2020,Mar,25
2020/03/25,NAGALAND,LONGLENG,0.0,99.27,0.0,34.46322085,2020,Mar,25
2020/03/25,NAGALAND,TUENSANG,0.0,414.74,0.0,32.93070895,2020,Mar,25
2020/03/25,NAGALAND,WOKHA,0.0,249.69,0.0,30.10356699,2020,Mar,25
2020/03/25,NAGALAND,ZUNHEBOTO,0.0,188.37,0.0,29.31566443,2020,Mar,25
2020/03/25,NAGALAND,PHEK,0.0,296.53,0.0,28.35533915,2020,Mar,25
2020/03/25,NAGALAND,KIPHIRE,0.0,191.84,0.0,32.7545338,2020,Mar,25
2020/03/25,NAGALAND,PEREN,0.01,252.67,0.09,28.45440924,2020,Mar,25
2020/03/24,NAGALAND,DIMAPUR,0.0,95.42,0.0,23.07023108,2020,Mar,24
2020/03/24,NAGALAND,MON,0.0,311.59,0.0,33.14853198,2020,Mar,24
2020/03/24,NAGALAND,MOKOKCHUNG,0.0,256.13,0.0,31.25841207,2020,Mar,24
2020/03/24,NAGALAND,KOHIMA,0.0,214.96,0.0,28.53757092,2020,Mar,24
2020/03/24,NAGALAND,LONGLENG,0.0,101.41,0.0,35.20539498,2020,Mar,24
2020/03/24,NAGALAND,TUENSANG,0.0,423.36,0.0,33.61569358,2020,Mar,24
2020/03/24,NAGALAND,WOKHA,0.0,246.03,0.0,29.66230434,2020,Mar,24
2020/03/24,NAGALAND,ZUNHEBOTO,0.0,196.24,0.0,30.54050914,2020,Mar,24
2020/03/24,NAGALAND,PHEK,0.0,300.68,0.0,28.75221996,2020,Mar,24
2020/03/24,NAGALAND,KIPHIRE,0.0,194.93,0.0,33.28185224,2020,Mar,24
2020/03/24,NAGALAND,PEREN,0.02,255.15,0.1,28.73281823,2020,Mar,24
2020/03/23,NAGALAND,DIMAPUR,0.0,96.68,0.0,23.37641074,2020,Mar,23
2020/03/23,NAGALAND,MON,0.0,319.59,0.0,33.99886144,2020,Mar,23
2020/03/23,NAGALAND,MOKOKCHUNG,0.17,272.34,1.15,33.23611563,2020,Mar,23
2020/03/23,NAGALAND,KOHIMA,0.01,218.44,0.07,28.99844244,2020,Mar,23
2020/03/23,NAGALAND,LONGLENG,0.0,106.5,0.0,36.97335916,2020,Mar,23
2020/03/23,NAGALAND,TUENSANG,0.0,437.93,0.0,34.77214182,2020,Mar,23
2020/03/23,NAGALAND,WOKHA,0.0,252.59,0.03,30.45217653,2020,Mar,23
2020/03/23,NAGALAND,ZUNHEBOTO,0.02,208.32,0.12,32.42142021,2020,Mar,23
2020/03/23,NAGALAND,PHEK,0.0,300.74,0.01,28.75754225,2020,Mar,23
2020/03/23,NAGALAND,KIPHIRE,0.0,196.44,0.0,33.53975755,2020,Mar,23
2020/03/23,NAGALAND,PEREN,0.02,241.45,0.1,27.19064561,2020,Mar,23
2020/03/22,NAGALAND,DIMAPUR,0.0,84.73,0.0,20.48709419,2020,Mar,22
2020/03/22,NAGALAND,MON,0.01,310.7,0.1,33.05378059,2020,Mar,22
2020/03/22,NAGALAND,MOKOKCHUNG,0.0,235.61,0.0,28.75364693,2020,Mar,22
2020/03/22,NAGALAND,KOHIMA,0.0,211.76,0.0,28.11177103,2020,Mar,22
2020/03/22,NAGALAND,LONGLENG,0.0,90.15,0.0,31.29712962,2020,Mar,22
2020/03/22,NAGALAND,TUENSANG,0.0,381.04,0.0,30.25557229,2020,Mar,22
2020/03/22,NAGALAND,WOKHA,0.0,228.39,0.0,27.5347896,2020,Mar,22
2020/03/22,NAGALAND,ZUNHEBOTO,0.0,170.08,0.0,26.46908254,2020,Mar,22
2020/03/22,NAGALAND,PHEK,0.0,275.04,0.0,26.30005398,2020,Mar,22
2020/03/22,NAGALAND,KIPHIRE,0.0,181.52,0.0,30.99323403,2020,Mar,22
2020/03/22,NAGALAND,PEREN,0.01,229.22,0.07,25.81292126,2020,Mar,22
2020/03/21,NAGALAND,DIMAPUR,0.0,83.98,0.0,20.30610103,2020,Mar,21
2020/03/21,NAGALAND,MON,0.0,267.24,0.0,28.43054138,2020,Mar,21
2020/03/21,NAGALAND,MOKOKCHUNG,0.0,208.24,0.0,25.41308802,2020,Mar,21
2020/03/21,NAGALAND,KOHIMA,0.0,195.81,0.0,25.99459604,2020,Mar,21
2020/03/21,NAGALAND,LONGLENG,0.0,81.16,0.0,28.17593105,2020,Mar,21
2020/03/21,NAGALAND,TUENSANG,0.0,358.62,0.0,28.47501241,2020,Mar,21
2020/03/21,NAGALAND,WOKHA,0.0,221.35,0.0,26.68633548,2020,Mar,21
2020/03/21,NAGALAND,ZUNHEBOTO,0.0,148.32,0.0,23.08386287,2020,Mar,21
2020/03/21,NAGALAND,PHEK,0.0,250.94,0.0,23.99603795,2020,Mar,21
2020/03/21,NAGALAND,KIPHIRE,0.0,167.94,0.0,28.6744871,2020,Mar,21
2020/03/21,NAGALAND,PEREN,0.01,227.57,0.09,25.627614,2020,Mar,21
2020/03/20,NAGALAND,DIMAPUR,0.0,84.59,0.0,20.45151734,2020,Mar,20
2020/03/20,NAGALAND,MON,0.0,268.3,0.0,28.54286092,2020,Mar,20
2020/03/20,NAGALAND,MOKOKCHUNG,0.0,209.83,0.0,25.60757419,2020,Mar,20
2020/03/20,NAGALAND,KOHIMA,0.0,197.53,0.0,26.22358707,2020,Mar,20
2020/03/20,NAGALAND,LONGLENG,0.0,81.48,0.0,28.28852735,2020,Mar,20
2020/03/20,NAGALAND,TUENSANG,0.0,358.82,0.0,28.49075378,2020,Mar,20
2020/03/20,NAGALAND,WOKHA,0.0,223.04,0.0,26.89016581,2020,Mar,20
2020/03/20,NAGALAND,ZUNHEBOTO,0.0,149.36,0.0,23.24553103,2020,Mar,20
2020/03/20,NAGALAND,PHEK,0.0,252.23,0.0,24.1193228,2020,Mar,20
2020/03/20,NAGALAND,KIPHIRE,0.0,168.06,0.0,28.69402605,2020,Mar,20
2020/03/20,NAGALAND,PEREN,0.02,229.16,0.1,25.80659858,2020,Mar,20
2020/03/19,NAGALAND,DIMAPUR,0.0,85.18,0.0,20.59593919,2020,Mar,19
2020/03/19,NAGALAND,MON,0.0,270.0,0.0,28.72375073,2020,Mar,19
2020/03/19,NAGALAND,MOKOKCHUNG,0.0,211.4,0.0,25.798486,2020,Mar,19
2020/03/19,NAGALAND,KOHIMA,0.0,199.03,0.0,26.42168891,2020,Mar,19
2020/03/19,NAGALAND,LONGLENG,0.0,82.08,0.0,28.49464537,2020,Mar,19
2020/03/19,NAGALAND,TUENSANG,0.0,362.44,0.0,28.77800772,2020,Mar,19
2020/03/19,NAGALAND,WOKHA,0.0,225.19,0.0,27.14977907,2020,Mar,19
2020/03/19,NAGALAND,ZUNHEBOTO,0.0,150.9,0.0,23.48476235,2020,Mar,19
2020/03/19,NAGALAND,PHEK,0.0,253.24,0.0,24.21609498,2020,Mar,19
2020/03/19,NAGALAND,KIPHIRE,0.0,169.08,0.0,28.86904895,2020,Mar,19
2020/03/19,NAGALAND,PEREN,0.02,230.44,0.11,25.95014875,2020,Mar,19
2020/03/18,NAGALAND,DIMAPUR,0.0,85.91,0.0,20.77210355,2020,Mar,18
2020/03/18,NAGALAND,MON,0.0,271.01,0.0,28.83086851,2020,Mar,18
2020/03/18,NAGALAND,MOKOKCHUNG,0.0,212.69,0.0,25.95633877,2020,Mar,18
2020/03/18,NAGALAND,KOHIMA,0.0,202.74,0.0,26.91535323,2020,Mar,18
2020/03/18,NAGALAND,LONGLENG,0.0,81.74,0.0,28.377618,2020,Mar,18
2020/03/18,NAGALAND,TUENSANG,0.0,365.83,0.0,29.04783491,2020,Mar,18
2020/03/18,NAGALAND,WOKHA,0.0,228.34,0.0,27.52842115,2020,Mar,18
2020/03/18,NAGALAND,ZUNHEBOTO,0.0,152.92,0.0,23.79824995,2020,Mar,18
2020/03/18,NAGALAND,PHEK,0.0,258.0,0.0,24.67100497,2020,Mar,18
2020/03/18,NAGALAND,KIPHIRE,0.0,171.46,0.0,29.27569519,2020,Mar,18
2020/03/18,NAGALAND,PEREN,0.02,235.04,0.11,26.46899344,2020,Mar,18
2020/03/17,NAGALAND,DIMAPUR,0.0,87.02,0.0,21.03909268,2020,Mar,17
2020/03/17,NAGALAND,MON,0.0,273.49,0.0,29.09504086,2020,Mar,17
2020/03/17,NAGALAND,MOKOKCHUNG,0.0,215.54,0.0,26.30443944,2020,Mar,17
2020/03/17,NAGALAND,KOHIMA,0.0,204.12,0.0,27.09753638,2020,Mar,17
2020/03/17,NAGALAND,LONGLENG,0.0,82.47,0.0,28.63216831,2020,Mar,17
2020/03/17,NAGALAND,TUENSANG,0.0,369.65,0.0,29.35054253,2020,Mar,17
2020/03/17,NAGALAND,WOKHA,0.0,231.71,0.0,27.9353776,2020,Mar,17
2020/03/17,NAGALAND,ZUNHEBOTO,0.0,154.56,0.0,24.05390222,2020,Mar,17
2020/03/17,NAGALAND,PHEK,0.0,258.68,0.0,24.73629277,2020,Mar,17
2020/03/17,NAGALAND,KIPHIRE,0.0,171.81,0.0,29.33537022,2020,Mar,17
2020/03/17,NAGALAND,PEREN,0.02,234.9,0.12,26.4531595,2020,Mar,17
2020/03/16,NAGALAND,DIMAPUR,0.0,88.42,0.0,21.37894643,2020,Mar,16
2020/03/16,NAGALAND,MON,0.0,275.74,0.0,29.33480422,2020,Mar,16
2020/03/16,NAGALAND,MOKOKCHUNG,0.0,218.52,0.0,26.66744914,2020,Mar,16
2020/03/16,NAGALAND,KOHIMA,0.0,206.24,0.0,27.37956197,2020,Mar,16
2020/03/16,NAGALAND,LONGLENG,0.0,83.19,0.0,28.8791687,2020,Mar,16
2020/03/16,NAGALAND,TUENSANG,0.0,373.04,0.0,29.62003937,2020,Mar,16
2020/03/16,NAGALAND,WOKHA,0.0,235.47,0.0,28.38861601,2020,Mar,16
2020/03/16,NAGALAND,ZUNHEBOTO,0.0,156.78,0.0,24.3995869,2020,Mar,16
2020/03/16,NAGALAND,PHEK,0.0,260.67,0.0,24.92609484,2020,Mar,16
2020/03/16,NAGALAND,KIPHIRE,0.0,172.79,0.0,29.5023505,2020,Mar,16
2020/03/16,NAGALAND,PEREN,0.02,237.11,0.14,26.7020578,2020,Mar,16
2020/03/15,NAGALAND,DIMAPUR,0.0,89.88,0.0,21.73150562,2020,Mar,15
2020/03/15,NAGALAND,MON,0.0,277.8,0.0,29.55347279,2020,Mar,15
2020/03/15,NAGALAND,MOKOKCHUNG,0.0,221.28,0.0,27.00492419,2020,Mar,15
2020/03/15,NAGALAND,KOHIMA,0.0,208.34,0.0,27.65847751,2020,Mar,15
2020/03/15,NAGALAND,LONGLENG,0.0,83.81,0.0,29.09626038,2020,Mar,15
2020/03/15,NAGALAND,TUENSANG,0.0,376.12,0.0,29.86482503,2020,Mar,15
2020/03/15,NAGALAND,WOKHA,0.0,239.22,0.0,28.84067731,2020,Mar,15
2020/03/15,NAGALAND,ZUNHEBOTO,0.0,159.05,0.0,24.75279448,2020,Mar,15
2020/03/15,NAGALAND,PHEK,0.0,262.59,0.0,25.10947567,2020,Mar,15
2020/03/15,NAGALAND,KIPHIRE,0.0,173.96,0.0,29.70160379,2020,Mar,15
2020/03/15,NAGALAND,PEREN,0.02,239.24,0.15,26.94211957,2020,Mar,15
2020/03/14,NAGALAND,DIMAPUR,0.0,91.54,0.0,22.13361626,2020,Mar,14
2020/03/14,NAGALAND,MON,0.0,279.97,0.0,29.78462319,2020,Mar,14
2020/03/14,NAGALAND,MOKOKCHUNG,0.0,224.65,0.0,27.41601219,2020,Mar,14
2020/03/14,NAGALAND,KOHIMA,0.0,210.95,0.0,28.00451547,2020,Mar,14
2020/03/14,NAGALAND,LONGLENG,0.0,84.56,0.0,29.35753116,2020,Mar,14
2020/03/14,NAGALAND,TUENSANG,0.0,378.71,0.0,30.07053907,2020,Mar,14
2020/03/14,NAGALAND,WOKHA,0.0,243.71,0.0,29.38175622,2020,Mar,14
2020/03/14,NAGALAND,ZUNHEBOTO,0.0,161.79,0.0,25.17974842,2020,Mar,14
2020/03/14,NAGALAND,PHEK,0.0,265.14,0.0,25.35341761,2020,Mar,14
2020/03/14,NAGALAND,KIPHIRE,0.0,175.06,0.0,29.88966252,2020,Mar,14
2020/03/14,NAGALAND,PEREN,0.03,241.89,0.17,27.23977518,2020,Mar,14
2020/03/13,NAGALAND,DIMAPUR,0.0,92.94,0.0,22.47063837,2020,Mar,13
2020/03/13,NAGALAND,MON,0.0,281.65,0.0,29.9626817,2020,Mar,13
2020/03/13,NAGALAND,MOKOKCHUNG,0.0,227.89,0.0,27.81176194,2020,Mar,13
2020/03/13,NAGALAND,KOHIMA,0.0,213.51,0.0,28.3444802,2020,Mar,13
2020/03/13,NAGALAND,LONGLENG,0.0,85.21,0.0,29.58048588,2020,Mar,13
2020/03/13,NAGALAND,TUENSANG,0.0,382.29,0.0,30.35485484,2020,Mar,13
2020/03/13,NAGALAND,WOKHA,0.0,248.08,0.0,29.90875969,2020,Mar,13
2020/03/13,NAGALAND,ZUNHEBOTO,0.0,164.36,0.0,25.58001396,2020,Mar,13
2020/03/13,NAGALAND,PHEK,0.0,267.01,0.0,25.53282333,2020,Mar,13
2020/03/13,NAGALAND,KIPHIRE,0.0,176.24,0.0,30.09057926,2020,Mar,13
2020/03/13,NAGALAND,PEREN,0.03,243.97,0.18,27.47474822,2020,Mar,13
2020/03/12,NAGALAND,DIMAPUR,0.0,94.38,0.0,22.81958629,2020,Mar,12
2020/03/12,NAGALAND,MON,0.0,283.77,0.0,30.18910993,2020,Mar,12
2020/03/12,NAGALAND,MOKOKCHUNG,0.0,231.65,0.0,28.27086658,2020,Mar,12
2020/03/12,NAGALAND,KOHIMA,0.0,216.43,0.0,28.73174331,2020,Mar,12
2020/03/12,NAGALAND,LONGLENG,0.0,85.85,0.0,29.80309897,2020,Mar,12
2020/03/12,NAGALAND,TUENSANG,0.0,386.3,0.0,30.67278132,2020,Mar,12
2020/03/12,NAGALAND,WOKHA,0.0,253.1,0.0,30.51436974,2020,Mar,12
2020/03/12,NAGALAND,ZUNHEBOTO,0.0,167.41,0.0,26.05463582,2020,Mar,12
2020/03/12,NAGALAND,PHEK,0.0,268.77,0.0,25.70101662,2020,Mar,12
2020/03/12,NAGALAND,KIPHIRE,0.0,177.56,0.0,30.31701158,2020,Mar,12
2020/03/12,NAGALAND,PEREN,0.03,245.42,0.19,27.63740269,2020,Mar,12
2020/03/11,NAGALAND,DIMAPUR,0.0,95.49,0.0,23.08921499,2020,Mar,11
2020/03/11,NAGALAND,MON,0.0,285.24,0.0,30.3452847,2020,Mar,11
2020/03/11,NAGALAND,MOKOKCHUNG,0.0,235.33,0.0,28.71926059,2020,Mar,11
2020/03/11,NAGALAND,KOHIMA,0.0,219.18,0.0,29.09686398,2020,Mar,11
2020/03/11,NAGALAND,LONGLENG,0.0,86.35,0.0,29.97889182,2020,Mar,11
2020/03/11,NAGALAND,TUENSANG,0.0,389.66,0.0,30.93962827,2020,Mar,11
2020/03/11,NAGALAND,WOKHA,0.0,258.24,0.0,31.13407481,2020,Mar,11
2020/03/11,NAGALAND,ZUNHEBOTO,0.0,170.49,0.0,26.53382132,2020,Mar,11
2020/03/11,NAGALAND,PHEK,0.0,270.29,0.0,25.84631716,2020,Mar,11
2020/03/11,NAGALAND,KIPHIRE,0.0,178.42,0.0,30.46295994,2020,Mar,11
2020/03/11,NAGALAND,PEREN,0.03,246.6,0.2,27.7705579,2020,Mar,11
2020/03/10,NAGALAND,DIMAPUR,0.0,96.37,0.0,23.29990058,2020,Mar,10
2020/03/10,NAGALAND,MON,0.0,286.74,0.0,30.5042931,2020,Mar,10
2020/03/10,NAGALAND,MOKOKCHUNG,0.0,239.81,0.0,29.26673503,2020,Mar,10
2020/03/10,NAGALAND,KOHIMA,0.0,222.65,0.0,29.55823444,2020,Mar,10
2020/03/10,NAGALAND,LONGLENG,0.0,86.8,0.0,30.13315641,2020,Mar,10
2020/03/10,NAGALAND,TUENSANG,0.0,389.5,0.0,30.92713981,2020,Mar,10
2020/03/10,NAGALAND,WOKHA,0.0,264.86,0.0,31.93209857,2020,Mar,10
2020/03/10,NAGALAND,ZUNHEBOTO,0.0,174.3,0.0,27.1264777,2020,Mar,10
2020/03/10,NAGALAND,PHEK,0.0,271.81,0.0,25.99137292,2020,Mar,10
2020/03/10,NAGALAND,KIPHIRE,0.0,178.49,0.0,30.47545274,2020,Mar,10
2020/03/10,NAGALAND,PEREN,0.03,247.76,0.2,27.90099665,2020,Mar,10
2020/03/09,NAGALAND,DIMAPUR,0.0,97.44,0.0,23.55897621,2020,Mar,9
2020/03/09,NAGALAND,MON,0.0,288.14,0.0,30.65410958,2020,Mar,9
2020/03/09,NAGALAND,MOKOKCHUNG,0.0,246.6,0.0,30.09466562,2020,Mar,9
2020/03/09,NAGALAND,KOHIMA,0.0,227.9,0.0,30.25488979,2020,Mar,9
2020/03/09,NAGALAND,LONGLENG,0.0,87.17,0.0,30.26204739,2020,Mar,9
2020/03/09,NAGALAND,TUENSANG,0.0,392.85,0.0,31.19303025,2020,Mar,9
2020/03/09,NAGALAND,WOKHA,0.0,275.55,0.0,33.22081833,2020,Mar,9
2020/03/09,NAGALAND,ZUNHEBOTO,0.0,179.98,0.0,28.01078713,2020,Mar,9
2020/03/09,NAGALAND,PHEK,0.0,273.62,0.0,26.1647806,2020,Mar,9
2020/03/09,NAGALAND,KIPHIRE,0.0,179.32,0.0,30.61616895,2020,Mar,9
2020/03/09,NAGALAND,PEREN,0.03,249.12,0.21,28.05405508,2020,Mar,9
2020/03/08,NAGALAND,DIMAPUR,0.01,99.32,0.04,24.01424626,2020,Mar,8
2020/03/08,NAGALAND,MON,0.0,290.4,0.0,30.89412159,2020,Mar,8
2020/03/08,NAGALAND,MOKOKCHUNG,0.74,270.93,4.88,33.06393362,2020,Mar,8
2020/03/08,NAGALAND,KOHIMA,0.29,248.03,2.03,32.92668974,2020,Mar,8
2020/03/08,NAGALAND,LONGLENG,0.0,87.75,0.0,30.46468155,2020,Mar,8
2020/03/08,NAGALAND,TUENSANG,0.0,398.43,0.0,31.63606229,2020,Mar,8
2020/03/08,NAGALAND,WOKHA,1.68,330.94,11.48,39.89902661,2020,Mar,8
2020/03/08,NAGALAND,ZUNHEBOTO,0.26,198.37,1.88,30.87288446,2020,Mar,8
2020/03/08,NAGALAND,PHEK,0.01,277.01,0.04,26.48894172,2020,Mar,8
2020/03/08,NAGALAND,KIPHIRE,0.0,180.9,0.0,30.88594233,2020,Mar,8
2020/03/08,NAGALAND,PEREN,0.03,251.12,0.22,28.27968108,2020,Mar,8
2020/03/07,NAGALAND,DIMAPUR,0.0,98.1,0.0,23.71992822,2020,Mar,7
2020/03/07,NAGALAND,MON,0.0,292.9,0.0,31.15963046,2020,Mar,7
2020/03/07,NAGALAND,MOKOKCHUNG,0.0,206.95,0.0,25.25596379,2020,Mar,7
2020/03/07,NAGALAND,KOHIMA,0.0,207.68,0.0,27.57099285,2020,Mar,7
2020/03/07,NAGALAND,LONGLENG,0.0,88.41,0.0,30.69468362,2020,Mar,7
2020/03/07,NAGALAND,TUENSANG,0.0,399.49,0.0,31.72057809,2020,Mar,7
2020/03/07,NAGALAND,WOKHA,0.0,211.79,0.0,25.53356469,2020,Mar,7
2020/03/07,NAGALAND,ZUNHEBOTO,0.0,161.95,0.0,25.20412348,2020,Mar,7
2020/03/07,NAGALAND,PHEK,0.0,271.15,0.0,25.92853853,2020,Mar,7
2020/03/07,NAGALAND,KIPHIRE,0.0,182.4,0.0,31.14314905,2020,Mar,7
2020/03/07,NAGALAND,PEREN,0.04,253.56,0.23,28.55444355,2020,Mar,7
2020/03/06,NAGALAND,DIMAPUR,0.0,99.26,0.0,23.9996882,2020,Mar,6
2020/03/06,NAGALAND,MON,0.0,295.27,0.0,31.41194738,2020,Mar,6
2020/03/06,NAGALAND,MOKOKCHUNG,0.0,208.39,0.0,25.43173326,2020,Mar,6
2020/03/06,NAGALAND,KOHIMA,0.0,209.21,0.0,27.77384496,2020,Mar,6
2020/03/06,NAGALAND,LONGLENG,0.0,89.07,0.0,30.92375743,2020,Mar,6
2020/03/06,NAGALAND,TUENSANG,0.0,402.62,0.0,31.96865621,2020,Mar,6
2020/03/06,NAGALAND,WOKHA,0.0,213.2,0.0,25.70422747,2020,Mar,6
2020/03/06,NAGALAND,ZUNHEBOTO,0.0,163.13,0.0,25.38747969,2020,Mar,6
2020/03/06,NAGALAND,PHEK,0.0,271.2,0.0,25.93310595,2020,Mar,6
2020/03/06,NAGALAND,KIPHIRE,0.0,181.48,0.0,30.98487016,2020,Mar,6
2020/03/06,NAGALAND,PEREN,0.04,255.77,0.24,28.80315677,2020,Mar,6
2020/03/05,NAGALAND,DIMAPUR,0.0,85.41,0.0,20.65179482,2020,Mar,5
2020/03/05,NAGALAND,MON,0.0,297.74,0.0,31.67538514,2020,Mar,5
2020/03/05,NAGALAND,MOKOKCHUNG,0.0,209.12,0.0,25.52130849,2020,Mar,5
2020/03/05,NAGALAND,KOHIMA,0.0,204.28,0.0,27.11878269,2020,Mar,5
2020/03/05,NAGALAND,LONGLENG,0.0,89.66,0.0,31.12814186,2020,Mar,5
2020/03/05,NAGALAND,TUENSANG,0.0,389.92,0.0,30.95995446,2020,Mar,5
2020/03/05,NAGALAND,WOKHA,0.0,211.18,0.0,25.46054576,2020,Mar,5
2020/03/05,NAGALAND,ZUNHEBOTO,0.0,157.48,0.0,24.5080787,2020,Mar,5
2020/03/05,NAGALAND,PHEK,0.0,268.35,0.0,25.66066428,2020,Mar,5
2020/03/05,NAGALAND,KIPHIRE,0.0,176.93,0.0,30.20935755,2020,Mar,5
2020/03/05,NAGALAND,PEREN,0.04,236.32,0.23,26.61264869,2020,Mar,5
2020/03/04,NAGALAND,DIMAPUR,0.0,86.52,0.0,20.92007275,2020,Mar,4
2020/03/04,NAGALAND,MON,0.0,300.68,0.0,31.98784073,2020,Mar,4
2020/03/04,NAGALAND,MOKOKCHUNG,0.0,210.73,0.0,25.71739007,2020,Mar,4
2020/03/04,NAGALAND,KOHIMA,0.0,205.8,0.0,27.32141148,2020,Mar,4
2020/03/04,NAGALAND,LONGLENG,0.0,90.36,0.0,31.3708954,2020,Mar,4
2020/03/04,NAGALAND,TUENSANG,0.0,393.75,0.0,31.2640461,2020,Mar,4
2020/03/04,NAGALAND,WOKHA,0.0,212.83,0.0,25.65922187,2020,Mar,4
2020/03/04,NAGALAND,ZUNHEBOTO,0.0,159.3,0.0,24.79251501,2020,Mar,4
2020/03/04,NAGALAND,PHEK,0.0,269.84,0.0,25.80348064,2020,Mar,4
2020/03/04,NAGALAND,KIPHIRE,0.0,177.97,0.0,30.38700992,2020,Mar,4
2020/03/04,NAGALAND,PEREN,0.04,237.95,0.25,26.79622113,2020,Mar,4
2020/03/03,NAGALAND,DIMAPUR,0.0,87.78,0.0,21.22503427,2020,Mar,3
2020/03/03,NAGALAND,MON,0.0,303.24,0.0,32.25965525,2020,Mar,3
2020/03/03,NAGALAND,MOKOKCHUNG,0.0,212.04,0.0,25.87744745,2020,Mar,3
2020/03/03,NAGALAND,KOHIMA,0.0,207.76,0.0,27.5816578,2020,Mar,3
2020/03/03,NAGALAND,LONGLENG,0.0,90.89,0.0,31.5535548,2020,Mar,3
2020/03/03,NAGALAND,TUENSANG,0.0,397.48,0.0,31.56038496,2020,Mar,3
2020/03/03,NAGALAND,WOKHA,0.0,214.69,0.0,25.88364068,2020,Mar,3
2020/03/03,NAGALAND,ZUNHEBOTO,0.0,161.33,0.0,25.10784254,2020,Mar,3
2020/03/03,NAGALAND,PHEK,0.0,271.61,0.0,25.97285513,2020,Mar,3
